股票代码,股票名称,交易日期,新浪行业,新浪概念,新浪地域,开盘价,最高价,最低价,收盘价,后复权价,前复权价,涨跌幅,成交量,成交额,换手率,流通市值,总市值,是否涨停,是否跌停,市盈率TTM,市销率TTM,市现率TTM,市净率,MA_5,MA_10,MA_20,MA_30,MA_60,MA金叉死叉,MACD_DIF,MACD_DEA,MACD_MACD,MACD_金叉死叉,KDJ_K,KDJ_D,KDJ_J,KDJ_金叉死叉,布林线中轨,布林线上轨,布林线下轨,psy,psyma,rsi1,rsi2,rsi3
sh600156,华升股份,2013-11-26,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.06,4.13,4.03,4.07,7.7138529515,4.06588289047,0.0,2508757.0,10245903.0,0.00623897096779,1636590560.0,1636590560.0,0.0,0.0,-50.3874819533,1.83124321092,-222.976960899,2.9539985087,4.07986844364,4.00094877269,3.98945965758,4.10584262677,4.18442966111,,-0.0297842181997,-0.0555245990357,0.0514807616721,,78.9974456442,74.8972081994,87.1979205339,,3.98346568287,4.47038142403,3.4965499417,58.3333333333,56.9444444444,58.9206263822,50.9767356405,49.3823916109
sh600156,华升股份,2013-11-25,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.08,4.1,4.05,4.07,7.7138529515,4.06588289047,-0.007317,1983599.0,8080991.0,0.00493296743078,1636590560.0,1636590560.0,0.0,0.0,-50.3874819533,1.83124321092,-222.976960899,2.9539985087,4.06987882127,3.98995975131,3.98346568287,4.11949556008,4.18259812296,10日、20日均线金叉；1日、5日均线死叉；,-0.03552549707,-0.0619596942448,0.0528683943495,,79.4717782224,72.8470894769,92.7211557133,,3.98696215679,4.48096105806,3.49296325553,58.3333333333,56.9444444444,58.9206263822,50.9767356405,49.3823916109
sh600156,华升股份,2013-11-22,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.07,4.12,4.04,4.1,7.77071124568,4.09585224132,0.004902,3156392.0,12906263.0,0.00784955978753,1648653880.0,1648653880.0,0.0,0.0,-50.7588847128,1.84474118215,-224.620509165,2.97577223414,4.05389510576,3.97397568317,3.98696215679,4.13581248586,4.18159908606,,-0.0423367221435,-0.0685682435384,0.0524630427899,,80.1832770897,69.5347451042,101.480341061,,3.98846073221,4.48965199425,3.48726947018,58.3333333333,55.5555555556,66.5986568983,53.3860609737,50.2900147497
sh600156,华升股份,2013-11-21,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.16,4.16,4.03,4.08,7.7328050354,4.07587231523,-0.004878,3260064.0,13305846.0,0.00810737936606,1640611660.0,1640611660.0,0.0,0.0,-50.5112784259,1.83574237304,-223.524790641,2.96125615646,4.01992979328,3.95699263239,3.98846073221,4.15446036113,4.1812660551,5日、20日均线金叉；,-0.0534659400926,-0.0751261238872,0.0433203675892,,77.5919888053,64.2104791115,104.355008193,,3.99095830394,4.50019792276,3.48171868511,50.0,54.1666666667,63.9917870929,51.9996374329,49.6993512119
sh600156,华升股份,2013-11-20,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.02,4.1,3.98,4.1,7.77071056152,4.09585188071,0.0199,2952936.0,11905243.0,0.00734358966844,1648653880.0,1648653880.0,0.0,0.0,-50.7588802438,1.84474101973,-224.620489389,2.97577197214,3.97597440804,3.94500463402,3.99095830394,4.16611528164,4.18193203297,5日、10日均线金叉；,-0.0648588630354,-0.0805411698358,0.0313646136008,,76.1440807689,57.5197242646,113.392793777,,4.00744170798,4.5158538721,3.49902954385,58.3333333333,52.7777777778,68.443186321,53.4570713871,50.2717907724
sh600156,华升股份,2013-11-19,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,3.97,4.03,3.96,4.02,7.61909065743,4.01593477861,0.007519,2745444.0,10975261.0,0.00682758252842,1616485020.0,1616485020.0,0.0,0.0,-49.7684873456,1.80874695532,-220.237758004,2.91770955205,3.92202910173,3.93601368871,4.00744170798,4.18076716358,4.18126605163,1日、20日均线金叉；30日、60日均线死叉；,-0.0804912569775,-0.0844617465359,0.00794097911692,金叉,64.2161211533,48.2075460124,96.233271435,,4.02991904684,4.54154815203,3.51828994165,58.3333333333,51.3888888889,58.9173475841,48.1261513808,47.9747794651
sh600156,华升股份,2013-11-18,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,3.95,4.01,3.9,3.99,7.5622302482,3.98596431294,0.015267,3468560.0,13741716.0,0.00862588333229,1604421700.0,1604421700.0,0.0,0.0,-49.3970707705,1.79524848199,-218.594148601,2.89593501666,3.91004068136,3.93801152269,4.02991904684,4.19009103365,4.17810257956,1日、10日均线金叉；,-0.0911360802033,-0.0854543689256,-0.0113634225555,,51.3241817299,40.203258442,73.5660283057,,4.05189700641,4.56488871155,3.53890530127,58.3333333333,48.6111111111,54.6380301564,45.9999325315,47.0965363013
sh600156,华升股份,2013-11-15,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,3.86,3.95,3.82,3.93,7.44851378819,3.9260256789,0.018135,2665749.0,10406720.0,0.00662939082401,1580295060.0,1580295060.0,0.0,0.0,-48.6542660901,1.76825257,-215.30705578,2.85238761495,3.89405626057,3.94100847615,4.05189700641,4.19208906461,4.17560510268,1日、5日均线金叉；,-0.10034559145,-0.0840339411061,-0.0326233006869,,39.4862725949,34.6427967981,49.1732241885,金叉,4.08486372159,4.60792069123,3.56180675195,50.0,45.8333333333,45.1089847806,41.6125686795,45.3276558255
sh600156,华升股份,2013-11-14,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,3.82,3.86,3.75,3.86,7.31584101145,3.85609538902,0.007833,1668686.0,6380416.0,0.00414981742938,1552147310.0,1552147310.0,0.0,0.0,-47.7876372878,1.73675649103,-211.472010863,2.80158094452,3.8940554715,3.94900021083,4.08486372159,4.19541902793,4.1737735817,,-0.104537861735,-0.0799560285202,-0.0491636664297,,31.1044088923,32.2210588997,28.8711088776,,4.11783042841,4.6386624129,3.59699844391,50.0,44.4444444444,31.0208878679,36.0563868618,43.2043907047
sh600156,华升股份,2013-11-13,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,3.96,3.96,3.8,3.83,7.25898141006,3.82612534916,-0.032828,3046709.0,11837169.0,0.00757679162031,1540083990.0,1540083990.0,0.0,0.0,-47.4162259897,1.72325820948,-209.828424812,2.77980671849,3.91403486,3.96098788668,4.11783042841,4.20008101217,4.17194205904,1日、5日均线死叉；,-0.101247997396,-0.0738105702165,-0.0548748543582,,29.4691133385,32.7793839033,22.8485722087,死叉,4.15828955381,4.68338094011,3.63319816751,41.6666666667,44.4444444444,24.0600393798,33.5730548248,42.2837865137
sh600156,华升股份,2013-11-12,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,3.91,3.97,3.89,3.96,7.50536761824,3.95599267676,0.012788,1449809.0,5692012.0,0.00360549717457,1592358380.0,1592358380.0,0.0,0.0,-49.0256396894,1.78174948146,-216.950475005,2.87415963085,3.94999827569,3.97797054248,4.15828955381,4.21273488415,4.16994402512,1日、5日均线金叉；20日、60日均线死叉；,-0.0925247410727,-0.0669512134218,-0.0511470553018,,38.6481144521,34.4345191858,47.0753049849,,4.18426346447,4.70792420491,3.66060272403,50.0,45.8333333333,37.853935735,39.6968005016,45.3353645055
sh600156,华升股份,2013-11-11,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,3.92,3.95,3.85,3.91,7.41060085451,3.90604220899,-0.005089,1592209.0,6187668.0,0.0039596285226,1572252840.0,1572252840.0,0.0,0.0,-48.4066158854,1.75925216477,-214.21114291,2.83786896256,3.96598236403,3.97697161442,4.18426346447,4.21872890091,4.16494905838,,-0.0932677346688,-0.060557831509,-0.0654198063195,,32.9721716782,32.3277215526,34.2610719294,,4.2167308872,4.73904213332,3.69441964109,41.6666666667,45.8333333333,23.8630776261,35.5521714139,43.8414606209
sh600156,华升股份,2013-11-08,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,3.93,3.96,3.85,3.93,7.44850630308,3.92602173359,-0.007576,2622880.0,10187216.0,0.00652278087865,1580295060.0,1580295060.0,0.0,0.0,-48.6542171968,1.76825079306,-215.306839416,2.85238474854,3.98796069174,3.99994863042,4.2167308872,4.2293849575,4.15912161361,20日、30日均线死叉；,-0.0877735772726,-0.0523803557191,-0.070786443107,,35.821893881,32.0054964898,43.4546886633,,4.2531942255,4.78504351449,3.72134493652,41.6666666667,45.8333333333,25.7990481951,36.4712507519,44.3055876774
sh600156,华升股份,2013-11-07,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.03,4.05,3.94,3.96,7.5053669632,3.95599233149,-0.012469,2515710.0,10045585.0,0.00625626223665,1592358380.0,1592358380.0,0.0,0.0,-49.0256354106,1.78174932595,-216.950456071,2.87415938001,4.00394495015,4.01992883203,4.2531942255,4.23704404489,4.15312766749,,-0.0815186068498,-0.0435320503307,-0.0759731130381,,36.0857819979,30.0972977942,48.0627504053,,4.27667060544,4.7956472562,3.75769395469,41.6666666667,45.8333333333,28.7107421614,37.8154955461,44.990283139
sh600156,华升股份,2013-11-06,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.02,4.07,3.98,4.01,7.60013302185,4.00594242762,-0.007426,1616469.0,6523601.0,0.00401996014274,1612463920.0,1612463920.0,0.0,0.0,-49.644654609,1.80424647525,-219.689767785,2.91044977829,4.00794091337,4.03691197386,4.27667060544,4.24104012071,4.14813268224,1日、5日均线死叉；,-0.0754008166515,-0.034035411201,-0.082730810901,,34.8979037661,27.1030556924,50.4875999135,,4.30314390101,4.820108939,3.78617886303,50.0,45.8333333333,34.0476377099,40.0719168083,46.1288783639
sh600156,华升股份,2013-11-05,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.02,4.06,3.95,4.04,7.65699385824,4.03591311844,0.004975,1998830.0,8013255.0,0.00497084505644,1624527240.0,1624527240.0,0.0,0.0,-50.0160739743,1.81774504999,-221.333389536,2.93222447726,4.00594280927,4.07886972724,4.30314390101,4.25103006722,4.14130618853,,-0.0715813805258,-0.0236940598383,-0.0957746413749,,26.7058300081,23.2056316556,33.7062267133,,4.31613078913,4.81925356261,3.81300801564,50.0,43.0555555556,37.5364416438,41.4316525314,46.8100662354
sh600156,华升股份,2013-11-04,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.01,4.07,3.97,4.02,7.61908889101,4.01593384755,0.002494,1569258.0,6308501.0,0.00390255219315,1616485020.0,1616485020.0,0.0,0.0,-49.7684758071,1.80874653598,-220.237706944,2.9177088756,3.98796086481,4.12182657099,4.31613078913,4.26135291667,4.13447964854,1日、5日均线金叉；10日、60日均线死叉；,-0.0687167686737,-0.0117222296665,-0.113989078014,,23.3920783455,21.4555324793,27.2651700781,,4.31762935884,4.81100047016,3.82425824753,50.0,41.6666666667,33.7661843475,40.1915101541,46.3034961989
sh600156,华升股份,2013-11-01,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,3.98,4.05,3.93,4.01,7.60013415642,4.00594302564,0.007538,1765080.0,7060025.0,0.00438953747257,1612463920.0,1612463920.0,0.0,0.0,-49.6446620201,1.8042467446,-219.689800581,2.91045021277,4.0119365691,4.16278553666,4.31762935884,4.27067674835,4.12931805668,,-0.0620267126019,0.00252640508535,-0.129106235374,,20.8989283291,20.4872595461,21.722265895,金叉,4.31862843648,4.80186169345,3.8353951795,41.6666666667,38.8888888889,32.0572405285,39.6053175959,46.0573002496
sh600156,华升股份,2013-10-31,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,3.99,4.02,3.95,3.98,7.54327296481,3.9759721476,-0.005,1555149.0,6211650.0,0.00386746484516,1600400590.0,1600400590.0,0.0,0.0,-49.2732403344,1.79074808553,-218.046168563,2.88867537778,4.03591271392,4.22072723235,4.31862843648,4.28266453429,4.12349050228,,-0.0515683142565,0.0186646845072,-0.140465997527,,17.8348789801,20.2814251546,12.9417866311,,4.31962757492,4.79055115592,3.84870399391,41.6666666667,38.8888888889,27.3727240721,37.9324888484,45.3367820899
sh600156,华升股份,2013-10-30,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,3.96,4.01,3.91,4.0,7.58117885911,3.99595190713,0.012658,2288528.0,9105116.0,0.00569128845806,1608442810.0,1608442810.0,0.0,0.0,-49.5208445572,1.79974681963,-219.141877952,2.90319133445,4.06588303434,4.27467297013,4.31962757492,4.29665031046,4.11483253377,5日、60日均线死叉；10日、20日均线死叉；10日、30日均线死叉；,-0.0344179300325,0.0362229341981,-0.141281728461,,16.5113546148,21.5046982419,6.52466736053,,4.33011705499,4.77849169395,3.88174241602,41.6666666667,40.2777777778,28.4629357357,38.5855895514,45.7269865411
sh600156,华升股份,2013-10-29,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.13,4.15,3.81,3.95,7.48641580781,3.94600339614,-0.045894,6742379.0,26669571.0,0.0167674697012,1588337270.0,1588337270.0,0.0,0.0,-48.9018450032,1.77725038426,-216.402653169,2.86690208782,4.15179664521,4.33860856514,4.33011705499,4.30797210302,4.10567504575,1日、60日均线死叉；,-0.0140614816115,0.0538831502557,-0.135889263735,,15.8885272493,24.0013700555,-0.337158363117,,4.33960754415,4.75607843473,3.92313665356,33.3333333333,43.0555555556,21.9901165338,36.0628899241,44.5843104172
sh600156,华升股份,2013-10-28,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.13,4.2,4.06,4.14,7.84652418894,4.13581236901,0.002421,4076013.0,16794123.0,0.0101365444158,1664738310.0,1664738310.0,0.0,0.0,-51.2541007007,1.86273892446,-226.811961321,3.00480458966,4.25569227717,4.39155531451,4.33960754415,4.32395580432,4.09801600506,,0.0172109461335,0.0708693082225,-0.107316724178,,17.2907347991,28.0577914586,-4.2433785197,,4.34410312104,4.75047943572,3.93772680637,41.6666666667,47.2222222222,30.8215096362,42.0846687647,48.2866576652
sh600156,华升股份,2013-10-25,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.13,4.19,4.03,4.13,7.82757363317,4.12582374971,0.0,5036826.0,20580289.0,0.0125259685273,1660717200.0,1660717200.0,0.0,0.0,-51.13031421,1.85824012512,-226.264175752,2.9975475271,4.31363450422,4.43351314398,4.34410312104,4.33660957835,4.08852546497,20日、30日均线金叉；5日、20日均线死叉；5日、30日均线死叉；,0.0375495901837,0.0842838987448,-0.0934686171222,,19.4655139634,33.4413197883,-8.4860976863,,4.34560165132,4.74092921932,3.95027408333,33.3333333333,50.0,29.581294002,41.6143737458,48.0691745035
sh600156,华升股份,2013-10-24,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.49,4.5,4.1,4.13,7.82757363317,4.12582374971,-0.06772,7962394.0,33733925.0,0.019801497341,1660717200.0,1660717200.0,0.0,0.0,-71.3385962772,2.02458884687,-90.9012051387,2.93222407436,4.40554175077,4.48645961897,4.34560165132,4.34992937709,4.0805333951,1日、20日均线死叉；1日、30日均线死叉；,0.0639799430609,0.0959674758851,-0.0639750656484,,23.3159180039,40.4292227007,-10.9106913896,,4.34310419414,4.73066990945,3.95553847883,41.6666666667,54.1666666667,29.581294002,41.6143737458,48.0691745035
sh600156,华升股份,2013-10-23,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.45,4.55,4.36,4.43,8.39616170375,4.4255199615,-0.008949,4016321.0,17857692.0,0.00998809775444,1781350410.0,1781350410.0,0.0,0.0,-76.5205692251,2.17165320169,-97.5041888046,3.14521825456,4.48346290592,4.51642923703,4.34310419414,4.36191714468,4.07070987607,,0.0967840670159,0.103964359091,-0.0143605841504,死叉,33.0508000828,48.9858750491,1.18065015037,,4.33711023721,4.72519840401,3.9490220704,50.0,56.9444444444,47.219914615,52.3271671295,54.3698997736
sh600156,华升股份,2013-10-22,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.46,4.48,4.36,4.47,8.47197742977,4.46548155594,0.009029,5895146.0,26113573.0,0.0146605050896,1797434840.0,1797434840.0,0.0,0.0,-77.2115352541,2.1912628126,-98.3846328843,3.17361897073,4.52542048507,4.52741807478,4.33711023721,4.35392516299,4.05455945984,5日、10日均线死叉；,0.106731766325,0.10575943211,0.00194466843,,42.8454308935,56.9534125322,14.6294676161,,4.33111608951,4.72047503787,3.94175714115,58.3333333333,58.3333333333,50.5705356744,54.0271494843,55.2960818836
sh600156,华升股份,2013-10-21,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.56,4.64,4.4,4.43,8.39616842506,4.42552350423,-0.034858,11157270.0,50263172.0,0.027746762132,1781350410.0,1781350410.0,0.0,0.0,-76.5206304815,2.17165494014,-97.5042668588,3.14522077238,4.52741835185,4.51043500726,4.33111608951,4.33660928385,4.03641101454,1日、5日均线死叉；1日、10日均线死叉；20日、30日均线死叉；,0.113807369044,0.105516348556,0.0165820409754,,53.6912232633,64.0074033515,33.0588630869,死叉,4.32462235419,4.71553542038,3.933709288,58.3333333333,59.7222222222,47.4642962969,52.6161713794,54.5542435291
sh600156,华升股份,2013-10-18,纺织行业；纺织行业,长株潭；土地流转；土地流转；长株潭；金融参股；参股金融,湖南,4.53,4.88,4.48,4.59,8.69941254765,4.5853599825,0.015487,7431429.0,34697507.0,0.0184810525356,1845688120.0,1845688120.0,0.0,0.0,-79.2843234275,2.25008852598,-101.025825069,3.25881660147,4.55339178375,4.47247318103,4.32462235419,4.32029235286,4.02092652728,1日、5日均线金叉；,0.125251487321,0.103443593434,0.0436157877745,,69.3299383433,69.1654933957,69.6588282384,,4.31363318526,4.69897116076,3.92829520976,58.3333333333,61.1111111111,60.0417493673,59.2884119422,58.2604145568
