股票代码,股票名称,交易日期,新浪行业,新浪概念,新浪地域,开盘价,最高价,最低价,收盘价,后复权价,前复权价,涨跌幅,成交量,成交额,换手率,流通市值,总市值,是否涨停,是否跌停,市盈率TTM,市销率TTM,市现率TTM,市净率,MA_5,MA_10,MA_20,MA_30,MA_60,MA金叉死叉,MACD_DIF,MACD_DEA,MACD_MACD,MACD_金叉死叉,KDJ_K,KDJ_D,KDJ_J,KDJ_金叉死叉,布林线中轨,布林线上轨,布林线下轨,psy,psyma,rsi1,rsi2,rsi3
sz000600,建投能源,2013-03-22,电力行业；电力行业,业绩预升；参股金融；资产注入,河北,4.14,4.17,4.13,4.16,24.0027977775,3.90686509361,0.004831,3520248.0,14629591.7,0.00385324425719,3800494000.0,3800826100.0,0.0,0.0,38.1553310898,0.59201997357,2.52174975392,1.28764088621,3.88808121131,3.94537007258,3.97776919698,3.99389066722,4.01267377875,,-0.0350341196848,-0.0228225380122,-0.0244231633451,,24.9510220759,28.1145192054,18.6240278168,,3.98105617921,4.12025329831,3.84185906012,50.0,52.7777777778,42.1416179506,42.5101260889,45.5995582781
sz000600,建投能源,2013-03-21,电力行业；电力行业,业绩预升；参股金融；资产注入,河北,4.17,4.18,4.13,4.14,23.887397759,3.88808177058,-0.007194,4889201.0,20331195.27,0.00535169274909,3782222390.0,3782552900.0,0.0,0.0,37.9718888946,0.589173675543,2.50962575192,1.2814502003,3.88620301608,3.95945714494,3.98105617921,3.99921236659,4.01251724344,,-0.0344886981117,-0.0197696425941,-0.0294381110353,,24.268638377,29.6962677702,13.4133795906,,3.98575180472,4.12470041115,3.84680319829,50.0,55.5555555556,36.7394621102,40.0650218792,44.4771279729
sz000600,建投能源,2013-03-20,电力行业；电力行业,业绩预升；参股金融；资产注入,河北,4.13,4.17,4.1,4.17,24.0604889162,3.91625531129,0.012136,5698657.0,23621744.47,0.00623771886969,3809629800.0,3809962700.0,0.0,0.0,38.2470380866,0.593442903793,2.52781082298,1.2907357533,3.91062105809,3.97448323112,3.98575180472,4.00547320638,4.01220415986,1日、5日均线金叉；30日、60日均线死叉；,-0.0313784042589,-0.0160898787147,-0.0305770510884,,25.876641776,32.4100824668,12.8097603945,,3.99326488082,4.12890380369,3.85762595794,58.3333333333,56.9444444444,41.593637738,42.5534264774,45.8365505624
sz000600,建投能源,2013-03-19,电力行业；电力行业,业绩预升；参股金融；资产注入,河北,4.11,4.12,4.06,4.12,23.771992021,3.86929751662,0.002433,3088953.0,12675433.34,0.00338115110161,3763950790.0,3764279700.0,0.0,0.0,37.7884376078,0.586327236452,2.49750114903,1.27525920756,3.9237698629,3.98669196322,3.99326488082,4.01392549295,4.0115780223,,-0.0298207038242,-0.0122677473286,-0.0351059129913,,24.3412784535,35.6768028121,1.6702297362,,4.00077802145,4.12830978405,3.87324625886,50.0,58.3333333333,28.4662356624,36.5306405434,43.0565533978
sz000600,建投能源,2013-03-18,电力行业；电力行业,业绩预升；参股金融；资产注入,河北,4.14,4.14,4.06,4.11,23.714295141,3.85990636444,-0.009639,5878252.0,24072004.06,0.0064343025818,3754814980.0,3755143100.0,0.0,0.0,37.6967214844,0.584904164619,2.49143947679,1.27216403247,3.95757963605,3.99796155587,4.00077802145,4.02081260394,4.00969969092,20日、60日均线死叉；,-0.0226175986665,-0.00787950820471,-0.0294761809236,,28.6171808381,41.3445649915,3.16241253149,,4.01157819234,4.12276475666,3.90039162802,50.0,61.1111111111,25.6824222987,35.2868464594,42.490831609
sz000600,建投能源,2013-03-15,电力行业；电力行业,业绩预升；参股金融；资产注入,河北,4.26,4.26,4.09,4.15,23.9451019789,3.89747411746,-0.028103,10263862.0,42634880.1,0.0112347673454,3791358200.0,3791689500.0,0.0,0.0,38.0636166856,0.590596928412,2.5156881953,1.28454576914,4.00265893385,4.0054745845,4.01157819234,4.02801275334,4.00876052386,1日、60日均线死叉；5日、10日均线死叉；5日、20日均线死叉；5日、60日均线死叉；10日、20日均线死叉；10日、60日均线死叉；,-0.0121386438803,-0.00419498558926,-0.015887316582,,36.3468238888,47.7082570681,13.6239575301,,4.01956075107,4.11959359377,3.91952790837,58.3333333333,62.5,29.5109046989,38.0189169002,44.1732396818
sz000600,建投能源,2013-03-14,电力行业；电力行业,业绩预升；参股金融；资产注入,河北,4.22,4.27,4.19,4.27,24.6374893419,4.01017198063,0.007075,4117643.0,17495860.1,0.00450714956729,3900987830.0,3901328720.0,0.0,0.0,29.1982247273,0.605233991993,3.74294340523,1.3015108298,4.03271127381,4.02050053786,4.01956075107,4.03333449447,4.00719522759,1日、60日均线金叉；5日、30日均线死叉；,-0.00241220525856,-0.00220907101651,-0.000406268484104,死叉,45.9488072618,53.3889736578,31.0684744697,,4.02003007695,4.12451058115,3.91554957275,66.6666666667,62.5,47.041138717,48.3029841423,49.8473126755
sz000600,建投能源,2013-03-13,电力行业；电力行业,业绩预升；参股金融；资产注入,河北,4.29,4.31,4.18,4.24,24.4644036858,3.98199933533,-0.013953,6209059.0,26253007.12,0.00679640211523,3873580420.0,3873918910.0,0.0,0.0,28.993098555,0.600982044032,3.71664811978,1.29236733093,4.03834540415,4.0223784081,4.02003007695,4.03427356223,4.00469081333,1日、10日均线死叉；1日、20日均线死叉；1日、30日均线死叉；1日、60日均线死叉；,-0.00143733759146,-0.00215828745599,0.00144189972907,,50.4046923741,57.1090568558,36.9959634107,死叉,4.02237760922,4.12891154289,3.91584367555,58.3333333333,61.1111111111,39.5621103351,44.8867756165,48.2549839387
sz000600,建投能源,2013-03-12,电力行业；电力行业,业绩预升；参股金融；资产注入,河北,4.36,4.44,4.26,4.3,24.8105857894,4.03834638241,-0.011494,15675291.0,68311209.71,0.0171580880187,3928395240.0,3928738520.0,0.0,0.0,29.4033636886,0.609486205051,3.7692403301,1.31065489874,4.04961406355,4.02331685245,4.02237760922,4.03802995296,4.00202984367,5日、30日均线金叉；10日、20日均线金叉；1日、5日均线死叉；,0.0026963422989,-0.00233852492213,0.0100697344421,,62.6440755982,60.4612390967,67.0097486014,,4.02190778914,4.13144614352,3.91236943475,66.6666666667,61.1111111111,51.7408515716,51.0746140247,51.3818431817
sz000600,建投能源,2013-03-11,电力行业；电力行业,业绩预升；参股金融；资产注入,河北,4.32,4.38,4.3,4.35,25.0990745523,4.0853028534,0.009281,12257305.0,53301805.16,0.0134167792034,3974074250.0,3974421530.0,0.0,0.0,29.7452556571,0.616573096219,3.8130677306,1.3258947328,4.03834347569,4.01768163785,4.02190778914,4.04116032052,3.99749058127,5日、10日均线金叉；5日、20日均线金叉；,0.0021960475871,-0.00359724172739,0.011586578629,,69.8920393233,59.3698208459,90.936476278,,4.01815096454,4.1295518823,3.90675004678,66.6666666667,59.7222222222,65.8095910714,57.0861745397,54.1859444027
